dag20.txt 5_4_3_2x5.txt True 0.616 0.65 157286.4 [7, 3, 8, 19, 0, 2, 9, 12, 0, 2, 15, 8, 5, 17, 5, 7, 7, 9, 10, 12, 16, 8, 9, 8, 2, 9, 8, 2, 0, 13, 11, 16, 0, 8, 2, 8, 9, 4, 5, 0, 0, 11, 11, 0, 0, 11, 11, 11, 8, 11, 12, 11, 0, 11, 5, 11, 5, 17, 16, 5, 2, 14, 7, 7, 6, 5, 4, 4, 18, 7, 6, 6, 5, 6, 3, 13, 1, 0, 8, 1, 3, 3, 0, 3, 1, 1] 
dag20.txt 5_4_3_2x5.txt True 0.68 0.7 157286.4 [0, 0, 3, 11, 4, 2, 0, 10, 0, 2, 15, 3, 2, 9, 1, 1, 1, 0, 5, 17, 7, 4, 0, 3, 2, 19, 1, 2, 0, 9, 3, 4, 1, 0, 2, 1, 3, 4, 1, 2, 3, 1, 1, 3, 2, 1, 1, 1, 17, 1, 12, 4, 1, 2, 1, 2, 2, 8, 12, 2, 8, 16, 1, 1, 2, 16, 8, 12, 14, 1, 2, 2, 1, 16, 0, 5, 13, 13, 6, 18, 0, 0, 1, 0, 0, 0] 
dag20.txt 5_4_3_2x5.txt True 0.68 0.75 157286.4 [0, 0, 3, 11, 4, 2, 0, 10, 0, 2, 15, 3, 2, 9, 1, 1, 1, 0, 5, 17, 7, 4, 0, 3, 2, 19, 1, 2, 0, 9, 3, 4, 1, 0, 2, 1, 3, 4, 1, 2, 3, 1, 1, 3, 2, 1, 1, 1, 17, 1, 12, 4, 1, 2, 1, 2, 2, 8, 12, 2, 8, 16, 1, 1, 2, 16, 8, 12, 14, 1, 2, 2, 1, 16, 0, 5, 13, 13, 6, 18, 0, 0, 1, 0, 0, 0] 
dag20.txt 5_4_3_2x5.txt True 0.68 0.8 157286.4 [0, 0, 3, 11, 4, 2, 0, 10, 0, 2, 15, 3, 2, 9, 1, 1, 1, 0, 5, 17, 7, 4, 0, 3, 2, 19, 1, 2, 0, 9, 3, 4, 1, 0, 2, 1, 3, 4, 1, 2, 3, 1, 1, 3, 2, 1, 1, 1, 17, 1, 12, 4, 1, 2, 1, 2, 2, 8, 12, 2, 8, 16, 1, 1, 2, 16, 8, 12, 14, 1, 2, 2, 1, 16, 0, 5, 13, 13, 6, 18, 0, 0, 1, 0, 0, 0] 
dag20.txt 5_4_3_2x5.txt True 0.68 0.85 157286.4 [0, 0, 3, 11, 4, 2, 0, 10, 0, 2, 15, 3, 2, 9, 1, 1, 1, 0, 5, 17, 7, 4, 0, 3, 2, 19, 1, 2, 0, 9, 3, 4, 1, 0, 2, 1, 3, 4, 1, 2, 3, 1, 1, 3, 2, 1, 1, 1, 17, 1, 12, 4, 1, 2, 1, 2, 2, 8, 12, 2, 8, 16, 1, 1, 2, 16, 8, 12, 14, 1, 2, 2, 1, 16, 0, 5, 13, 13, 6, 18, 0, 0, 1, 0, 0, 0] 
dag20.txt 5_4_3_2x5.txt True 0.68 0.9 157286.4 [0, 0, 3, 11, 4, 2, 0, 10, 0, 2, 15, 3, 2, 9, 1, 1, 1, 0, 5, 17, 7, 4, 0, 3, 2, 19, 1, 2, 0, 9, 3, 4, 1, 0, 2, 1, 3, 4, 1, 2, 3, 1, 1, 3, 2, 1, 1, 1, 17, 1, 12, 4, 1, 2, 1, 2, 2, 8, 12, 2, 8, 16, 1, 1, 2, 16, 8, 12, 14, 1, 2, 2, 1, 16, 0, 5, 13, 13, 6, 18, 0, 0, 1, 0, 0, 0] 
dag20.txt 5_4_3_2x5.txt True 0.68 0.95 157286.4 [0, 0, 3, 11, 4, 2, 0, 10, 0, 2, 15, 3, 2, 9, 1, 1, 1, 0, 5, 17, 7, 4, 0, 3, 2, 19, 1, 2, 0, 9, 3, 4, 1, 0, 2, 1, 3, 4, 1, 2, 3, 1, 1, 3, 2, 1, 1, 1, 17, 1, 12, 4, 1, 2, 1, 2, 2, 8, 12, 2, 8, 16, 1, 1, 2, 16, 8, 12, 14, 1, 2, 2, 1, 16, 0, 5, 13, 13, 6, 18, 0, 0, 1, 0, 0, 0] 
dag20.txt 5_4_3_2x5.txt True 0.68 1 157286.4 [0, 0, 3, 11, 4, 2, 0, 10, 0, 2, 15, 3, 2, 9, 1, 1, 1, 0, 5, 17, 7, 4, 0, 3, 2, 19, 1, 2, 0, 9, 3, 4, 1, 0, 2, 1, 3, 4, 1, 2, 3, 1, 1, 3, 2, 1, 1, 1, 17, 1, 12, 4, 1, 2, 1, 2, 2, 8, 12, 2, 8, 16, 1, 1, 2, 16, 8, 12, 14, 1, 2, 2, 1, 16, 0, 5, 13, 13, 6, 18, 0, 0, 1, 0, 0, 0] 
dag20.txt 1234x3.txt True 0.04 0.04 4177920.0 [1, 1, 0, 3, 1, 1, 2, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1234x3.txt True 0.056 0.06 2121728.0 [3, 3, 0, 7, 3, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag20.txt 1234x3.txt True 0.08 0.08 2479445.3333333335 [2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2] 
dag20.txt 1234x3.txt True 0.088 0.1 1880064.0 [3, 3, 3, 7, 3, 3, 2, 7, 3, 3, 1, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 4, 3, 4, 4, 3, 3, 3, 3] 
dag20.txt 1234x3.txt True 0.12 0.12 1785856.0 [3, 3, 2, 7, 3, 0, 1, 7, 3, 0, 7, 2, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag20.txt 1234x3.txt True 0.128 0.14 1720320.0 [3, 3, 2, 7, 3, 0, 1, 7, 3, 0, 7, 2, 3, 1, 3, 3, 3, 1, 7, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag20.txt 1234x3.txt True 0.152 0.16 1212416.0 [3, 1, 2, 2, 3, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 1, 3, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 1, 0, 0, 1, 1, 0, 1, 1, 3, 1, 1, 1] 
dag20.txt 1234x3.txt True 0.176 0.18 1650688.0 [3, 3, 3, 7, 3, 3, 2, 7, 3, 3, 1, 3, 3, 2, 3, 3, 3, 2, 7, 7, 7, 3, 3, 3, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag20.txt 1234x3.txt True 0.2 0.2 1552384.0 [3, 3, 3, 7, 3, 3, 2, 7, 3, 3, 1, 3, 3, 2, 3, 3, 3, 2, 7, 7, 7, 3, 3, 3, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 4, 3, 4, 4, 3, 3, 3, 3] 
dag20.txt 1234x3.txt True 0.248 0.25 688128.0 [2, 0, 6, 11, 7, 4, 7, 1, 2, 4, 3, 6, 7, 7, 2, 2, 7, 7, 7, 3, 2, 7, 7, 6, 4, 7, 7, 3, 2, 6, 7, 3, 1, 1, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 4, 2, 2, 2, 7, 5, 3, 3, 7, 2, 3, 3, 7, 3, 0, 3, 3, 0, 1, 3, 0, 0, 1, 0, 0, 0] 
dag20.txt 1234x3.txt True 0.288 0.3 573440.0 [2, 0, 6, 11, 7, 4, 7, 1, 2, 4, 11, 6, 7, 11, 2, 2, 7, 7, 11, 11, 2, 7, 7, 6, 4, 7, 7, 3, 2, 6, 7, 3, 1, 1, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 4, 2, 2, 2, 7, 5, 3, 3, 7, 2, 3, 3, 7, 3, 0, 3, 3, 0, 1, 3, 0, 0, 1, 0, 0, 0] 
dag20.txt 1234x3.txt True 0.344 0.35 655360.0 [3, 11, 1, 2, 5, 7, 4, 5, 5, 7, 2, 1, 8, 4, 5, 3, 5, 4, 2, 11, 3, 5, 1, 1, 7, 1, 5, 10, 5, 1, 2, 10, 0, 1, 10, 5, 1, 10, 5, 5, 1, 5, 4, 5, 5, 5, 5, 5, 3, 5, 0, 5, 3, 5, 5, 8, 8, 3, 5, 8, 7, 3, 3, 3, 8, 7, 11, 6, 8, 3, 6, 6, 5, 6, 11, 6, 10, 9, 0, 9, 11, 9, 0, 9, 9, 9] 
dag20.txt 1234x3.txt True 0.4 0.4 442368.0 [4, 8, 0, 2, 4, 10, 1, 7, 3, 9, 2, 0, 7, 1, 7, 5, 3, 1, 2, 3, 7, 4, 1, 0, 10, 1, 3, 10, 3, 0, 2, 10, 3, 3, 10, 3, 1, 10, 7, 3, 1, 2, 1, 2, 3, 2, 4, 1, 5, 2, 3, 2, 5, 3, 7, 7, 7, 7, 3, 7, 9, 5, 5, 5, 7, 9, 3, 9, 7, 5, 11, 11, 8, 11, 8, 11, 11, 3, 6, 11, 6, 6, 8, 8, 8, 8] 
dag20.txt 1234x3.txt True 0.44 0.45 360448.0 [9, 2, 8, 11, 6, 5, 10, 10, 7, 5, 11, 8, 3, 9, 6, 9, 7, 10, 11, 2, 9, 6, 11, 8, 5, 10, 7, 2, 7, 10, 11, 2, 7, 7, 2, 7, 11, 2, 6, 7, 11, 11, 9, 11, 7, 11, 9, 9, 6, 11, 8, 11, 7, 3, 6, 3, 3, 7, 7, 3, 5, 7, 9, 7, 3, 5, 6, 11, 3, 7, 2, 4, 6, 3, 1, 4, 3, 1, 3, 0, 1, 1, 6, 1, 1, 1] 
dag20.txt 1234x3.txt True 0.464 0.5 338602.6666666667 [11, 5, 6, 1, 11, 9, 11, 1, 2, 9, 7, 6, 10, 7, 2, 2, 2, 8, 7, 11, 11, 1, 8, 6, 9, 7, 2, 0, 2, 6, 7, 6, 2, 2, 0, 2, 8, 3, 11, 2, 8, 11, 8, 11, 2, 7, 11, 11, 11, 11, 6, 11, 2, 10, 10, 10, 10, 10, 2, 10, 9, 2, 2, 2, 10, 9, 3, 7, 10, 2, 0, 0, 11, 0, 4, 3, 3, 4, 5, 3, 5, 5, 1, 5, 5, 5] 
dag20.txt 1234x3.txt True 0.496 0.55 344064.0 [0, 6, 5, 6, 1, 8, 4, 7, 2, 8, 2, 5, 10, 7, 9, 2, 5, 4, 1, 6, 11, 5, 4, 5, 8, 3, 5, 8, 5, 7, 1, 3, 5, 5, 8, 5, 4, 3, 10, 2, 4, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 2, 1, 9, 3, 10, 9, 5, 7, 3, 2, 2, 2, 11, 7, 6, 7, 11, 2, 11, 11, 10, 11, 6, 11, 11, 10, 9, 10, 10, 10, 5, 10, 10, 10] 
dag20.txt 1234x3.txt True 0.496 0.6 344064.0 [0, 6, 5, 6, 1, 8, 4, 7, 2, 8, 2, 5, 10, 7, 9, 2, 5, 4, 1, 6, 11, 5, 4, 5, 8, 3, 5, 8, 5, 7, 1, 3, 5, 5, 8, 5, 4, 3, 10, 2, 4, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 2, 1, 9, 3, 10, 9, 5, 7, 3, 2, 2, 2, 11, 7, 6, 7, 11, 2, 11, 11, 10, 11, 6, 11, 11, 10, 9, 10, 10, 10, 5, 10, 10, 10] 
dag20.txt 1234x3.txt True 0.496 0.65 344064.0 [0, 6, 5, 6, 1, 8, 4, 7, 2, 8, 2, 5, 10, 7, 9, 2, 5, 4, 1, 6, 11, 5, 4, 5, 8, 3, 5, 8, 5, 7, 1, 3, 5, 5, 8, 5, 4, 3, 10, 2, 4, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 2, 1, 9, 3, 10, 9, 5, 7, 3, 2, 2, 2, 11, 7, 6, 7, 11, 2, 11, 11, 10, 11, 6, 11, 11, 10, 9, 10, 10, 10, 5, 10, 10, 10] 
dag20.txt 1234x3.txt True 0.496 0.7 344064.0 [0, 6, 5, 6, 1, 8, 4, 7, 2, 8, 2, 5, 10, 7, 9, 2, 5, 4, 1, 6, 11, 5, 4, 5, 8, 3, 5, 8, 5, 7, 1, 3, 5, 5, 8, 5, 4, 3, 10, 2, 4, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 2, 1, 9, 3, 10, 9, 5, 7, 3, 2, 2, 2, 11, 7, 6, 7, 11, 2, 11, 11, 10, 11, 6, 11, 11, 10, 9, 10, 10, 10, 5, 10, 10, 10] 
dag20.txt 1234x3.txt True 0.496 0.75 344064.0 [0, 6, 5, 6, 1, 8, 4, 7, 2, 8, 2, 5, 10, 7, 9, 2, 5, 4, 1, 6, 11, 5, 4, 5, 8, 3, 5, 8, 5, 7, 1, 3, 5, 5, 8, 5, 4, 3, 10, 2, 4, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 2, 1, 9, 3, 10, 9, 5, 7, 3, 2, 2, 2, 11, 7, 6, 7, 11, 2, 11, 11, 10, 11, 6, 11, 11, 10, 9, 10, 10, 10, 5, 10, 10, 10] 
dag20.txt 1234x3.txt True 0.496 0.8 344064.0 [0, 6, 5, 6, 1, 8, 4, 7, 2, 8, 2, 5, 10, 7, 9, 2, 5, 4, 1, 6, 11, 5, 4, 5, 8, 3, 5, 8, 5, 7, 1, 3, 5, 5, 8, 5, 4, 3, 10, 2, 4, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 2, 1, 9, 3, 10, 9, 5, 7, 3, 2, 2, 2, 11, 7, 6, 7, 11, 2, 11, 11, 10, 11, 6, 11, 11, 10, 9, 10, 10, 10, 5, 10, 10, 10] 
dag20.txt 1234x3.txt True 0.496 0.85 344064.0 [0, 6, 5, 6, 1, 8, 4, 7, 2, 8, 2, 5, 10, 7, 9, 2, 5, 4, 1, 6, 11, 5, 4, 5, 8, 3, 5, 8, 5, 7, 1, 3, 5, 5, 8, 5, 4, 3, 10, 2, 4, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 2, 1, 9, 3, 10, 9, 5, 7, 3, 2, 2, 2, 11, 7, 6, 7, 11, 2, 11, 11, 10, 11, 6, 11, 11, 10, 9, 10, 10, 10, 5, 10, 10, 10] 
dag20.txt 1234x3.txt True 0.496 0.9 344064.0 [0, 6, 5, 6, 1, 8, 4, 7, 2, 8, 2, 5, 10, 7, 9, 2, 5, 4, 1, 6, 11, 5, 4, 5, 8, 3, 5, 8, 5, 7, 1, 3, 5, 5, 8, 5, 4, 3, 10, 2, 4, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 2, 1, 9, 3, 10, 9, 5, 7, 3, 2, 2, 2, 11, 7, 6, 7, 11, 2, 11, 11, 10, 11, 6, 11, 11, 10, 9, 10, 10, 10, 5, 10, 10, 10] 
dag20.txt 1234x3.txt True 0.496 0.95 344064.0 [0, 6, 5, 6, 1, 8, 4, 7, 2, 8, 2, 5, 10, 7, 9, 2, 5, 4, 1, 6, 11, 5, 4, 5, 8, 3, 5, 8, 5, 7, 1, 3, 5, 5, 8, 5, 4, 3, 10, 2, 4, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 2, 1, 9, 3, 10, 9, 5, 7, 3, 2, 2, 2, 11, 7, 6, 7, 11, 2, 11, 11, 10, 11, 6, 11, 11, 10, 9, 10, 10, 10, 5, 10, 10, 10] 
dag20.txt 1234x3.txt True 0.496 1 344064.0 [0, 6, 5, 6, 1, 8, 4, 7, 2, 8, 2, 5, 10, 7, 9, 2, 5, 4, 1, 6, 11, 5, 4, 5, 8, 3, 5, 8, 5, 7, 1, 3, 5, 5, 8, 5, 4, 3, 10, 2, 4, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 2, 1, 9, 3, 10, 9, 5, 7, 3, 2, 2, 2, 11, 7, 6, 7, 11, 2, 11, 11, 10, 11, 6, 11, 11, 10, 9, 10, 10, 10, 5, 10, 10, 10] 
dag20.txt 1_4x1.txt True 0.04 0.04 2113536.0 [1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.056 0.06 1982464.0 [1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.072 0.08 1908736.0 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.088 0.1 1908736.0 [1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.096 0.12 1884160.0 [1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 1_4x1.txt True 0.12 0.14 1880064.0 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.072 0.16 1880064.0 [1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.12 0.18 1884160.0 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.12 0.2 1884160.0 [1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.096 0.25 1875968.0 [1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 1_4x1.txt True 0.096 0.3 1875968.0 [1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 1_4x1.txt True 0.2 0.35 1875968.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag20.txt 1_4x1.txt True 0.144 0.4 1875968.0 [0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 1_4x1.txt True 0.232 0.45 1875968.0 [1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag20.txt 1_4x1.txt True 0.264 0.5 1875968.0 [1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
